0.7447367469308518,0.2537574889021257,0.4707940758745826
0.8944458785144885,0.04100622127594444,0.07225859217479756
0.32946956066158795,0.8950449977931727,0.39543726946777336
0.674624929724896,0.7502991456833428,0.5680035975422415
0.33689613854835787,0.12441749708775329,0.4049927972162968
0.5705464459163011,0.6559191024199509,0.7858295302255377
0.7410428958807463,0.19574262294227118,0.39570030035343645
0.20842785290376276,0.9436626054866242,0.19936614234739258
0.7496620142445161,0.6621816702671117,0.5836387334768364
0.9235215155023578,0.016091429515400102,0.04526025355972302
0.31042921101455845,0.330297514338575,0.6387928583459338
0.8958313224548602,0.11473777782066863,0.11933835126519712
0.7252162930454403,0.23441601881941487,0.47009341072382005
0.26055784096325973,0.593986530430703,0.6531116206115813
0.9839199321796643,0.22734049066123163,0.21448542732663753
0.7993817016928183,0.12876975862410556,0.23779509802314103
0.7076469946532699,0.5071516200691031,0.741726527948428
0.3001401127768596,0.18996607497207818,0.43425522849526915
0.5256283857666649,0.029708799301619626,0.4515891841143638
0.3101467884872623,0.5794056239209197,0.7311715175733526
0.30105247519567135,0.29260078060466854,0.5772017752135261
0.802350652913676,0.6806392217317928,0.49107020131411033
0.8680805750199291,0.41867700814503006,0.5087669232641125
0.2237246333067009,0.3521376092486561,0.5448131354308754
0.8456264349144149,0.8159234658506002,0.26006240827180394
0.5017201137857764,0.06634519348437928,0.46915309359651547
0.6530524262287389,0.9453294911533003,0.3916876678680617
0.8473191863036803,0.9810201617542942,0.13356932433999194
0.06875531013571268,0.8895257121462806,0.08952418830005482
0.6121609437247526,0.11855025970850397,0.4589985515516846
0.5446848952176904,0.4823548688592102,0.8905865398963253
0.03241425446740809,0.724442352037593,0.2740331077519186
0.018158920532240996,0.7331708760436121,0.2590738597948705
0.42351444622654744,0.1779405853746141,0.5489736573892459
0.1469081944391042,0.15954436303298847,0.19179382813091542
0.27757653833960894,0.5357364957970718,0.7074902014649914
0.7341060063712752,0.4281850411964302,0.6826305020179062
0.7592429940830815,0.9039921257417162,0.27951507413457566
0.6072063301896883,0.39627485131483475,0.8064878149774235
0.29591968380523215,0.3544045394136507,0.6479553585242372
0.36773565341872894,0.2440381304574789,0.5902521231308706
0.3147983671994674,0.026798840038895544,0.3155798423663321
0.2387532326059485,0.8942580967860652,0.27283866160882153
0.6917599321892569,0.3937434246055649,0.7125486060397135
0.7025158006092721,0.32558163377407334,0.6246982833448648
0.14619770816153677,0.40194039632435186,0.4949938605650599
0.7429516158065255,0.7038373182523979,0.541112691591087
0.6409951328078629,0.3506505020018429,0.7282364151596429
0.2858705359574759,0.4792242536290634,0.7213572824137053
0.8283382953204664,0.9191707968597519,0.17927529864435235
0.8644061116062735,0.7271123452439875,0.35830956167144073
0.7197379619755332,0.7133905291429216,0.559932041574477
0.6280066382126795,0.04632699701641463,0.39452065421114874
0.05258220277613279,0.06570882062119088,0.0308474558673943
0.5603616130045849,0.27117478427604513,0.6889654896332773
0.27573494125300224,0.5931052109969833,0.6749972523938208
0.17497155402026532,0.10209854631144066,0.16639056775366975
0.6831422481916595,0.19491213696765997,0.4708985088758416
0.016638169707099526,0.5147340454938841,0.45060000769642633
0.9871022255974856,0.7548466918407182,0.25050007744843544
0.012973186135652681,0.4682724305744259,0.4456578986510583
0.5418006628992351,0.8011155326028938,0.6096812413591164
0.09209378166523341,0.0014159617200295571,0.03637377103590333
0.5029096573425595,0.7739163216715428,0.6522919070208824
0.5109933620787296,0.2778472692319244,0.712338860742156
0.44049120722683155,0.35141532191833236,0.7905815610556909
0.023646306232799508,0.5230149160824572,0.4506644087859044
0.3101441088231873,0.4932897409215329,0.7560066702082187
0.3587259920743828,0.08017118499138132,0.39310199511666744
0.23127656038667244,0.47518055421642613,0.6440937877412575
0.47388556415383143,0.005980815360830838,0.44660779350030505
0.22158352761687605,0.2079096289918415,0.3489431342112493
0.7068710629605295,0.7246516802851064,0.561946005596474
0.8932518792184356,0.5620726781200847,0.5006468197942749
0.25330719525700984,0.2644222648140572,0.4721511969573737
0.12911286367865404,0.25162746585166273,0.2954720867704379
0.366816005900532,0.5113723050672411,0.8237514251131888
0.9259058559391383,0.06935459704246405,0.06357531353934591
0.2991992224109339,0.7329070208557054,0.5497971609756883
0.9170131656809797,0.9125754659560009,0.09941577412968804
0.2767353536134004,0.3468972388963961,0.6130641923407715
0.568470698183912,0.08927075367115156,0.4656033548197023
0.7432127181534428,0.5423410549888705,0.6871340407175367
0.6797549587810493,0.8527497580548221,0.4320938616789907
0.691140262211569,0.8935452566886344,0.37878749839267317
0.6147917877949107,0.9772790357799113,0.4209895161969482
0.14964786782535922,0.5522076108408323,0.5310750762889395
0.6388275115015793,0.45758658854603584,0.8154516505216205
0.8009088208102296,0.9504140446112816,0.19737205200981683
0.8432490898430691,0.09191605936566227,0.15137445935280958
0.25648654795037484,0.20244717792715305,0.39045875411019326
0.40313461965979125,0.7913120780525017,0.5872530801697755
0.7408288059543953,0.5544362237435302,0.6856199753463954
0.3312606287557013,0.947077165316237,0.36536154003469606
0.8012027211420318,0.29825996515124653,0.45677648657285885
0.4674889546149299,0.08384733122725119,0.47496894361412023
0.19168360286200248,0.5397485918667037,0.5874474014228094
0.173900006177108,0.32749187349330733,0.4492213631575218
0.26338204195100356,0.09111196903241225,0.27804139489136104
0.0937355218126582,0.9250501223711138,0.0808401788227511
0.033913017584449534,0.5436553077107958,0.44775640850995246
0.37615883622872714,0.16817674883421363,0.49721195453978073
0.6061816098551767,0.26922585458991743,0.6555739520441509
0.9690358373124024,0.5920738169281062,0.4411330312409488
0.759880082062489,0.697466818592796,0.5263253119920299
0.9383855289036135,0.2486463563018595,0.25771993331135395
0.3486614798725768,0.7208380344487667,0.6282853970792958
0.2858440164765029,0.18562581687579927,0.4091990699726153
0.6017749428795233,0.4904952781251545,0.8579779624379774
0.4044314388228124,0.0026637749986700987,0.409236572641642
0.5510188297467371,0.18350296292906443,0.5726723640717007
0.13810606213228005,0.5009055716778332,0.5289853467121491
0.5821871815593787,0.5454882027758368,0.86504154671276
0.39203598145176755,0.9943120113754486,0.42077280144872276
0.5447563718328099,0.14272626165260793,0.5262889171960107
0.37821336012135387,0.8090045098710201,0.541931080475815
0.9443780669925406,0.29378122571703047,0.3177544698043709
0.8749816371467795,0.861167386970356,0.17791924099588022
0.4898160352938892,0.5932075071641016,0.8645541018578683
0.32924206442809956,0.9745483278349742,0.35469980037198806
0.6692834992420599,0.7884513465666627,0.5229777635286021
0.2365501843593354,0.7753562629605938,0.40503582671474675
0.09070917145972068,0.5259741704407613,0.4829484532139625
0.9970092084382239,0.5853634022208457,0.442982623158529
0.03627933157762486,0.14375193034056644,0.09088486669372568
0.3638116858653532,0.7232762589183986,0.6418586508275544
0.05367465813455197,0.25468812738356406,0.24279064562229158
0.6764770084525068,0.019948172369027795,0.33318859772309184
0.43474003115468696,0.33911068285609847,0.7730232773918921
0.30227689134432756,0.15476338020799218,0.39351350012370473
0.11689611845339809,0.9444053882483068,0.09083746365265194
0.09703656108514191,0.6285312070383499,0.4248603244135007
0.8834222087249415,0.3759719527625942,0.4577938768698749
0.24044498995735386,0.8024860251505834,0.37474346141837345
0.7358093544019935,0.9560711133102404,0.2827652368919529
0.5012021846048847,0.45349674962256314,0.8896163397072446
0.9647039256409876,0.025764386273788298,0.029043744719588697
0.8437774880077246,0.7223475471643849,0.3867852133678266
0.7555314713700253,0.8700304360605734,0.3140762922844827
0.3012476878048279,0.1649591954063101,0.40422161733288897
0.13071131599205,0.6572754114374547,0.4252953484821652
0.2076295120337266,0.8556780673352589,0.26626079236970496
0.6524427566000162,0.3018368110513211,0.6548778928937504
0.208315719601463,0.13726792833573376,0.24372037923248943
0.5883636332992608,0.8817137046772654,0.4946342962471799
0.9486701096294557,0.6639973243836638,0.37779988396692715
0.17695278045087148,0.8736388621722139,0.20786619110216123
0.9785315351029151,0.8422232928530855,0.1396003261472542
0.22036802863938698,0.003740810968317798,0.18222765223327583
0.20432236405553716,0.6371295033526767,0.5362016399048912
0.4794815821727836,0.954427217508141,0.47700026017997244
0.1706524580068779,0.984785582755903,0.13917800228806046
0.24919522177956688,0.5167533609539727,0.6716269977313019
0.559754827880346,0.7254512711892178,0.7039858430912255
0.051687714586310274,0.03242238851722867,0.016294328942898142
0.5597842037047825,0.05705759166211877,0.4501140394926644
0.601067483950648,0.13069701911254938,0.48034328526571657
0.17195563560599725,0.9970545044356351,0.14035334258454957
0.06497385290013036,0.8328849934135161,0.14542524854467315
0.10169523119401902,0.236322674096896,0.24846158744875652
0.17698996718181992,0.0706933157088776,0.1461897481429489
0.6104201225168663,0.070604750939262,0.42297445748654283
0.938301764412033,0.544629598561164,0.47841064892861745
0.5922607873636431,0.8029190033435835,0.579948834607457
0.48785677647239467,0.6347608170142185,0.8274714824745157
0.18398364498103603,0.12467672453258916,0.1985327433115175
0.21734739648170898,0.7685235299182244,0.3875414501575024
0.41656720825835936,0.503731595094976,0.8684811779572335
0.3606631400983923,0.2489117492766496,0.5895543913053951
0.7733306306081077,0.534348150263147,0.6486872475059859
0.097027559144935,0.051251622863100366,0.05172314776271784
0.03220846126117871,0.5370832673350115,0.44940773159025177
0.672854455931594,0.5079053446609127,0.7857327040083685
0.4387111437118387,0.435833117564709,0.8632950392023193
0.16942966756287536,0.11762849340972525,0.17339465905066254
0.08130561945941184,0.08480569570515717,0.059487159069003565
0.3218442023680729,0.9399392407066578,0.35673470870652424
0.3223961807455594,0.7699362514983288,0.5297981229960458
0.2291751936616463,0.1647392767928464,0.3037871512010235
0.2757807529454961,0.5672720253582593,0.6917899638593423
0.8867311862700596,0.4835600301607257,0.5198715870524128
0.6154030482140586,0.605108941411212,0.8028126688028607
0.2182487913447667,0.8311903493742174,0.30830639295946494
0.4504166361224743,0.04717208679540219,0.4479945396748233
0.689248034561766,0.9150743448864673,0.36506134468162593
0.6080219855758219,0.790888855185546,0.5830666249727879
0.6423238265900281,0.7047511810167624,0.666116362662951
0.4282330777627895,0.45781146062171074,0.867647529285678
0.21097172225798866,0.714741667563293,0.4516648647910862
0.09367527388060948,0.24250398587586952,0.25065478191316576
0.04061577762450641,0.4816683942932577,0.4553612666541617
0.592711652869823,0.5817158633997374,0.8389130160661996
0.07382758908070286,0.11003020272538144,0.07489707153894842
0.6456401938219286,0.4074226302704623,0.7785663450407919
0.341294705875827,0.14093355765620774,0.4274263310565034
0.31139962073909877,0.9553218387660466,0.3369759560406493
0.040918151532526204,0.28421679968706737,0.27876691290445216
0.536166872783713,0.7146301363933982,0.7276708688844391
0.18448809153005163,0.7467858410895237,0.373170792548484
0.6054246220040673,0.12553521853905947,0.47156042477459287
0.7447077229980075,0.9886126090811269,0.2642220493350347
0.3175225410229584,0.05741430377048551,0.33031575790006523
0.5449052269437168,0.7427307558948767,0.6868832990052574
0.7094512743395175,0.9339384646436376,0.3276663825798191
0.09959437970962093,0.04669527929296258,0.05187334246920214
0.33449331852400965,0.6104400574088991,0.7385552746725484
0.23611442448749131,0.8503562784966878,0.311367947685785
0.4166107902209526,0.7544281554147954,0.6471784704702095
0.6059002627976784,0.48842923295587626,0.8543559379506392
0.6878745087738691,0.531895033444567,0.7635785124553135
0.12850434382769071,0.936227497962242,0.10603243074328376
0.35293508659026807,0.8600639729751793,0.4558439495230146
0.002311731909296677,0.30305515016539897,0.29700127898055345
0.418481273502859,0.3514872562006639,0.7770791641807933
0.16296065797021242,0.4601413031877234,0.5494674879675
0.5758265768812907,0.3449102689841883,0.7767350266267
0.9738003382638923,0.04862999741218765,0.03442284433133093
0.9312103442650423,0.0950760156200483,0.07839297050703832
0.4922892364132597,0.36802203337982164,0.8248978691928518
0.14109472037474535,0.2766516921132435,0.34315805684481593
0.8720560655751154,0.806598721440879,0.24422876518981979
0.9286843245277704,0.44671735578299676,0.47764572107779507
0.33241722119561234,0.5427395109261616,0.7777050618162548
0.5330908397111778,0.005763827885211348,0.4461201891949647
0.6554640078723695,0.21967893958382878,0.5373547533940196
0.37400976713598333,0.49890538033061904,0.8314553270408014
0.3554032263408735,0.176130775164974,0.485109271024167
0.10247228898197536,0.8070203863865536,0.20349661743409114
0.5056558357942842,0.6013399916462865,0.8589195490029429
0.2521802008410212,0.8917905694384692,0.29376690009241063
0.7062876416036808,0.6755065710688136,0.6261955971020193
0.9061272224566962,0.2791180598535601,0.3201759532782406
0.8276670639250918,0.3551571708018738,0.4946548351287963
0.149655536628732,0.39215636631480366,0.49048046818902696
0.9758148894165016,0.9679240231114498,0.04903849031151297
0.5937913816429764,0.1782001758593068,0.5408389512276252
0.5907316719119527,0.19232316167658758,0.56131931085042
0.9216490200860518,0.2129354588359953,0.2172095040468006
0.7110581763587417,0.31550667499260443,0.6006282213047109
0.23588787506574072,0.6110607523904327,0.6045774826568415
0.21674511428592258,0.8855969889901373,0.2495800330673778
0.9666526464507857,0.6240466641162703,0.41457455695171996
0.29597849118924424,0.0050930647193453416,0.2875921377628541
0.2371214504183753,0.7638097303630904,0.4214384211314105
0.47342705565776755,0.5479725421857384,0.8874334571804039
0.8777330464993698,0.6553339682841465,0.43581996995378
0.2839489495574492,0.5254952317856447,0.7187928108338363
0.7303584048359412,0.591781116527034,0.6777200612497505
0.07921497797003063,0.6743474488037505,0.36112657949616256
0.4901283203330866,0.9423889943411858,0.48349156504930646
0.5142756190361026,0.09564840790529594,0.48856867323449166
0.09532328276579738,0.14646478995545742,0.12700171936302443
0.9769202274445535,0.4344736691262854,0.45361032565480336
0.5946774919413912,0.0160376978668042,0.41526233429710385
0.594746259866912,0.6569327739496413,0.7685560354273229
0.49664397657229276,0.46524375722361067,0.8938529124850672
0.48317719342144094,0.9554711287405583,0.4773204561742994
0.8366137247044889,0.5862731520406153,0.5429475341537298
0.5822380778091343,0.6929493168562633,0.7338213908074405
0.585775880161994,0.19971772123251708,0.574633105976235
0.7707174922024758,0.5821856050859144,0.6295774597063171
0.5692526056353758,0.6214153037024387,0.8223754570687076
0.9434159468342355,0.4900300507619023,0.4830204617251761
0.7613368821294607,0.40839413038262795,0.631633113573869
0.390499915150197,0.35367201326895015,0.7570137298272057
0.6821066012705798,0.27327898822674457,0.5807791573361353
0.12755204159441313,0.701764703180982,0.3674776270757864
0.6323843777012614,0.18952859378328057,0.5213902000176838
0.7907276341760401,0.18408456798198214,0.31341737169072953
0.6729571345708425,0.9491314500101115,0.3669790415207018
0.3334983597598665,0.3308245700672573,0.6687225732145642
0.5791650950510192,0.07989498728718825,0.45252866862829016
0.039783967761133465,0.4862547954459303,0.4558123981882949
0.4834153037845955,0.08122085751414831,0.4768930788822351
0.3028434541322127,0.4913650817864218,0.7461782780541114
0.5558695932660154,0.39526733720150453,0.8392715721705797
0.21011761204728407,0.22623882005880303,0.3584038634580368
0.8675028192953402,0.3946566498805244,0.49036373696699836
0.22128428093422847,0.5652881787179627,0.6165415341887737
0.5299222498898822,0.9383942311477846,0.48277860311582604
0.13010918403413063,0.6471152796504612,0.43597185013854955
0.3127839931412705,0.7244232860169421,0.579245797036604
0.06024473005247766,0.6156458373484235,0.41255043292232424
0.2023383047492705,0.750247150018389,0.39195934374946917
0.4609495567369012,0.1503147054289834,0.5349715922928822
0.7835803795799885,0.6823085833479868,0.5135855056930896
0.9407721385137726,0.17046595733307046,0.15126078742189997
0.9036788301430859,0.8303240292951989,0.18770763850799024
0.3055620345064317,0.07276221970820651,0.3232495826161086
0.8057991770581358,0.7245277626442728,0.42962922847292434
0.35174257066106873,0.740281808827092,0.6055122098040979
0.8101352760585665,0.0017892425125128897,0.15484016272089438
0.8065989750257511,0.34811408202796223,0.5127028591049099
0.6629065652756952,0.42082464689413723,0.7690585978228417
0.30440669530096265,0.6826464666301664,0.622615671781068
0.874274587152667,0.3472311735689605,0.43516411956553136
0.44054445169947387,0.29037015282341916,0.7132914810994914
0.7225774378820742,0.9758309741691122,0.2956432329726583
0.7553071401459401,0.2769131398728799,0.488816201468211
0.11497620488689375,0.8908188016383017,0.12370787948065869
0.964954196249657,0.988142812705632,0.04837249991829727
0.16355254803153274,0.3034656077235518,0.4054860269788427
0.8795986993381292,0.1225631292626389,0.14084024236711548
0.1610922421266997,0.4526384877356926,0.5442470974810262
0.22586384153965355,0.047863832815002394,0.19980908323800317
0.6222344602798405,0.2051541338930658,0.5520337333760464
0.026802535148023887,0.2243621939576862,0.19085801200618444
0.19336204673603596,0.8509920961166378,0.2522084158261136
0.2823970844192344,0.6742107401381328,0.6031085185824596
0.5285535272154028,0.4526507874943325,0.8863215532977942
0.4410259209982891,0.37762687382234916,0.818782561336625
0.6791124042252663,0.8784378258297287,0.40708643801884686
0.5556045427433466,0.32603345054345945,0.764634053615401
0.15063517254803205,0.826243605072872,0.22778807979457905
0.07767831672882353,0.7168819291117429,0.30563179491575193
0.5442745885324591,0.7273550271614192,0.7079747360298997
0.9585650530176525,0.43606273577788857,0.45888537510711236
0.6177996319933763,0.4091241124020025,0.8076966531788331
0.09871549461654383,0.5411900782606047,0.4851611529664666
0.6772497270631034,0.7908140579189697,0.510247865451935
0.21478030948308868,0.9326815877524659,0.21338671248971328
0.4414254113244429,0.688702841460335,0.7501429130793332
0.8784425145166498,0.7794354267924829,0.2737305674760534
0.9091532494840047,0.014532774664779646,0.05452842297571278
0.8218942260141361,0.5520410091063982,0.5796719085635327
0.30320797800667654,0.26565179702650976,0.5427906709627875
0.6019073634963792,0.7088417009687293,0.6986938143959962
0.864970370684149,0.22570040837443284,0.28147841857681416
0.36776824201801106,0.17880106240946014,0.5018660290145652
0.13034447640145086,0.22145545869117655,0.2544988518570233
0.787915737953048,0.7900066717429396,0.364394919204781
0.33015310172680734,0.11445072510548226,0.38720389287184437
0.1559438717530779,0.7037788187508146,0.3958099721741907
0.727176109614306,0.4452510137418272,0.7015628666624529
0.31869911886351077,0.7317337708815809,0.5770195637877215
0.02719068705160399,0.7937650199836205,0.1791349645765991
0.34752375550659786,0.13678422433879334,0.43026985551689806
0.4828192387431095,0.47073966749080254,0.8939550173495167
0.80826653620045,0.14894257538909417,0.2480943174911331
0.9466842672246285,0.11358674823571546,0.08678775252787685
0.07650222147747143,0.9629252352870231,0.051919062712060794
0.9243165669309926,0.6239498978654372,0.4326834395326695
0.39147198689811535,0.4269389460313747,0.8236443179304748
0.6274571812075717,0.1549287811606136,0.48342735434769646
0.24557707128950446,0.9806633956736376,0.24039686123811863
0.13483940682517437,0.5326339122347953,0.5215936614714025
0.26582814827208046,0.6553263247325614,0.6021523194107268
0.030232340743319375,0.5797545319736446,0.42860865113698493
0.959473352111697,0.10990124630186193,0.07880070957154027
0.30647276392497425,0.29807885129479794,0.5918271443021825
0.5680981352088013,0.7448395056302632,0.6733380205000064
0.8994075767389224,0.7624144088023073,0.27872767476338967
0.8028106718488912,0.9083825976876807,0.21830304695033423
0.9471139438474837,0.880113677611226,0.10942405432684545
0.4176962783056699,0.09038187047409407,0.4543257627864699
0.7574603529904724,0.8784184150859773,0.3034552799203972
0.41954534937050003,0.7846871664615827,0.6084172354997817
0.5110161850261985,0.49609307757556564,0.8995619514544174
0.20892915718728766,0.39354754471367004,0.5664846098010687
0.9265133506278318,0.37632676443904856,0.4261552583845711
0.10101821863317417,0.14610058635835255,0.1312192485494047
0.47250879228088327,0.08463973905627076,0.47694879711293264
0.48410835046638934,0.5079097257312656,0.8984483832750274
0.2215916704232349,0.5085391737681572,0.6337297820029911
0.3396399225575132,0.9696412259266797,0.3683575057718845
0.11242457986997467,0.1349262068405418,0.1290469353715086
0.9695658758048222,0.4203562595856727,0.4460635821595084
0.2101034171120284,0.8467644260314168,0.27929712020402836
0.55524455276758,0.5345250103970647,0.8836275479224267
0.5367660324085692,0.43227744718119665,0.8737247224632972
0.606603848598236,0.7317539933939378,0.6641497455323991
0.18207445012247347,0.9579513656192148,0.15907344523795064
0.45114300166674726,0.30434940416831513,0.7372791216906766
0.6971417447719437,0.5208754800059229,0.754041837294757
0.6594093699927915,0.2502227636506873,0.5755776245961091
0.2256689978076507,0.6664625079625661,0.5329642144147466
0.7069071884324404,0.19727792271446432,0.44357563367088954
0.4325039011671401,0.9343474112691678,0.4669558574990314
0.23196601629535152,0.5603007338762285,0.633952266888538
0.05252706113742145,0.5782716722177316,0.43759375953206925
0.96491671166782,0.7325064719334349,0.2845898713216163
0.8017183470419835,0.49501787382666274,0.6153383405836652
0.7759932161569422,0.6812819195413957,0.5250030087413962
0.4674498792603934,0.7929667366767127,0.6215975330270915
0.3176987103133573,0.7912924888585094,0.49529159330795963
0.22649846849948274,0.2326073806761948,0.38985526159393896
0.4219446864252747,0.17800741249465435,0.548005800149243
0.6269649863908721,0.9793386947843319,0.4093236616369068
0.7530926122162163,0.9808285170300588,0.2534963038840136
0.21423400820388527,0.723157680901009,0.444867669912018
0.21509710128740522,0.3373915079178784,0.515639868809767
0.4813017524511357,0.2403387298096984,0.6580848346300112
0.26427073822491176,0.8392410339863952,0.363370598399341
0.6802462783154977,0.8989653911914527,0.3880637936406801
0.5887605157756104,0.27396376174857784,0.6756989411479875
0.04430885496762815,0.4431838080499335,0.4433989863457498
0.581646180436835,0.36999636533687774,0.8007396465543767
0.13900071317602847,0.6303052540515706,0.46279090711502896
0.656641472388398,0.07770865098156876,0.380909698130273
0.38584493972985723,0.9403926948784731,0.42805574385060186
0.7336990342248246,0.6439941526988513,0.6256523966852934
0.2838083787437561,0.629724124202904,0.6542999902563211
0.15639031935031023,0.3674837232268301,0.47423336441569075
0.49117368674259465,0.8575333927047197,0.5490483908748796
0.8937524697256013,0.45763051543534694,0.5067264139462658
0.724547374049699,0.4796870119404639,0.7170257573244888
0.12636367671301874,0.8632975428580918,0.16041165407782643
0.38189438251797114,0.3734631079452366,0.7701871740421472
0.21972967026217916,0.28511132132106465,0.45394072557513565
0.9029355703107363,0.8343565308222904,0.18352595214833928
0.6476337203824024,0.8407288938236043,0.48281901850751685
0.14293958031651388,0.668842289965643,0.4248463646494268
0.6439230712290088,0.013297326093953954,0.3696020463343209
0.4548858241365332,0.09628669846795646,0.479822916115089
0.23327513831771807,0.5807682409798282,0.6240555234831974
0.7501707482180431,0.46870381184049703,0.6795332713697136
0.8198068449555761,0.19736246873784336,0.2937084054815871
0.5394749093005416,0.11881274332123515,0.5035241090422354
0.696961138414913,0.17836290256891463,0.4319581717883775
0.843103389773926,0.3548585155153615,0.47637590850698486
0.6829244152545015,0.825546151130859,0.4592951838412783
0.9040577281950266,0.7349178587017057,0.31258361805190815
0.5828999658172188,0.3229469282501355,0.7453887949998302
0.8372928425954115,0.2739184519886593,0.37909772137595515
0.3328815820914167,0.8312811390823738,0.4642070534414512
0.705057399239875,0.16335823662555304,0.40291795120458623
0.4891428099761731,0.9142372917683242,0.4993089818567111
0.020911844748770836,0.9167191657573838,0.05033566534355284
0.19347713694020652,0.8409781741635451,0.26349707039418135
0.3539632060482316,0.5928277026999464,0.7755767402382969
0.8662946858660804,0.6265773107131012,0.47710645344092706
0.5300514095880946,0.894921914560016,0.5112347634971117
0.6580017951300556,0.8957485682757357,0.41708646252128434
0.9080670567727848,0.49494312810905916,0.5041538982680437
0.12365931123609031,0.7851086118793015,0.2514047524202065
0.34727588282963406,0.8905776281461302,0.42053419984716606
0.6767368265589884,0.1353460864287116,0.4071533874203901
0.7754702233689069,0.46683197724901726,0.6446532752435041
0.12484931843374336,0.16705326248753494,0.1774841298917356
0.7179638938618914,0.20443322143455755,0.4384999273203317
0.993683740071562,0.6826092481118812,0.3460027382008939
0.7538910911548609,0.6541029360618422,0.5870912064240209
0.40489311325680666,0.5913865736620111,0.8261551813155443
0.6289660676447657,0.3787620732401701,0.7703991848550037
0.989555993093469,0.21668534527988892,0.19932728757628781
0.6728056064488893,0.05498134470412397,0.34908456167269114
0.6908695182015739,0.41018274031694313,0.7272304562006672
0.24411081431118775,0.8204995616026365,0.3572598367722119
0.33806447670148165,0.9733176128096295,0.36571183507569976
0.15845142833488068,0.2563902976441018,0.3344907422217271
0.5581015051138702,0.2649136524853103,0.6812967255320946
0.44108963651925615,0.600465072016441,0.8433517315262462
0.9325272932360773,0.16047639496458543,0.14328112425393158
0.2912270923568193,0.40275881444792583,0.6888748288506176
0.30394028127080774,0.7209829751860652,0.5722213921916779
0.8442530257991495,0.8544516452669989,0.216868593040302
0.7898358523066589,0.027616034296190417,0.18439685065118028
0.1750174678651939,0.44833829452606244,0.5593443290210678
0.3711708476350166,0.6437759287211158,0.7475730729647727
0.9978483059864386,0.4619646141169331,0.4650181707183945
0.8888079438577425,0.07683831906754479,0.09514834527367391
0.6879767199580252,0.993808547341909,0.3392817186244198
0.9030705838820415,0.42950687394874754,0.48517752037834755
0.5742305024366549,0.9283902837886383,0.4693070143348046
0.14995941926525247,0.15424404426583194,0.18902908750887568
0.9343000651902674,0.2579546486064843,0.27286806106941636
0.26215174797462826,0.4541450822707518,0.6805679690280371
0.7615777366737712,0.646376251356356,0.5851446511464297
0.013725489308585637,0.4097537383555968,0.41422729434403394
0.16651547984017967,0.9851958171037101,0.13407430680466087
0.5946194672363345,0.3537006980223789,0.7739390767304054
0.22564221771686932,0.9622041731247272,0.21628735361066384
0.324162919810296,0.36367883516775523,0.6951321651680723
0.19782676166513158,0.3397475403184119,0.4951041915927864
0.7725760118406396,0.9991516529819903,0.22625731787526265
0.2900680540661692,0.7229365974587871,0.5508906198787783
0.47516472238493057,0.5683248124630725,0.8782190163478816
0.5740391113860193,0.0871983595783885,0.46084772238601573
0.29600332254876016,0.2792929520936638,0.5521371512598306
0.22980735247346473,0.2301189627150142,0.3909891002051982
0.02621780897557957,0.6029069581667902,0.41068949929606174
0.024598329358952342,0.6142823417170038,0.4006222657176818
0.9865542483362192,0.05478963401200787,0.035526207472832916
0.8221656114113047,0.7758179828576242,0.3396055386343123
0.24473593032599172,0.39006071049623237,0.6130870097230439
0.9622752630599645,0.5876287597263594,0.44606799682697645
0.5551843390815047,0.8967145647921186,0.5011130283651
0.5500077487060937,0.18677767687191316,0.5773129817321951
0.28199807649417497,0.07222730003329869,0.29097601074197815
0.05102638477457133,0.30226985294530917,0.3073115887293452
0.37565517794809034,0.47285228637754995,0.8293266098842043
0.10165610652557855,0.0524744210210365,0.05606984741274859
0.9397243689826877,0.9361961556759342,0.07246743219511827
0.11156188924876997,0.02068831591224274,0.05455627412504845
0.04594043553147742,0.6950503091772272,0.31740725401770037
0.062011512415572345,0.562852123595832,0.45112125820364435
0.2343203452978616,0.12408534641286617,0.26611392275880597
0.8841525855740731,0.8531855875925772,0.17789475461338175
0.5695660997891105,0.9908990480324338,0.45294391711816945
0.9394288364339318,0.13151878944536544,0.10754963451485161
0.21582091300451833,0.11904124518421932,0.2355309342298931
0.41820681660098047,0.9803520015150171,0.4426738952474897
0.23891607127540682,0.31302147048983653,0.5181397103030453
0.9228780709225756,0.23018584960929023,0.2403154709407709
0.748565268969195,0.2439386346182325,0.45176104106850745
0.10814868760406293,0.2684205316281917,0.299106756584213
0.5525343020282683,0.7492540068589655,0.6749711760845175
0.013922335712653555,0.11013132217402244,0.05223753013270548
0.21063405340785846,0.6613626122700416,0.5182057788551587
0.6451286661297052,0.5782847548274787,0.7930613639805812
0.7484547048822208,0.8469997537172118,0.34778614868115226
0.42804417057978505,0.3364681722232429,0.7658065801376523
0.31908001207938164,0.6131534629986901,0.7169004130966531
0.4040981402234892,0.31896290652465253,0.7267243813693672
0.7855902574237079,0.015035304273922634,0.1876523631937827
0.4098510483578973,0.31099921267620845,0.7209445638711706
0.5379831754704429,0.8877957741519447,0.5150679695587077
0.03577890011071516,0.04628888117816499,0.01500042523829224
0.8552122665933631,0.616052468224654,0.4984115694868565
0.8566915524849665,0.2094394743001302,0.26764636447923856
0.77636220829273,0.753932938843333,0.4283387074158832
0.28305882505323865,0.1576114357585069,0.3707295951288688
